-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000 -0.0000000
-0.0000108 -0.0002066 0.0000120 -0.0000836 0.0000116 -0.0001080 0.0000004 -0.0001312 -0.0000229 -0.0001274 -0.0000040 -0.0002067 -0.0000083 -0.0000645 0.0000092 -0.0000753 -0.0000053 -0.0000708 0.0000195 -0.0000701 -0.0000290 -0.0001011 -0.0000317 -0.0000456 0.0000148 -0.0000994 -0.0000211 -0.0001811 -0.0000021 -0.0000766 -0.0000024 -0.0000969 0.0000666 -0.0002253 0.0000500 -0.0002226 -0.0000244 -0.0001361 -0.0002259 0.0004044 -0.0000107 -0.0001065 0.0000091 -0.0000016 -0.0000356 0.0000419 0.0000453 -0.0001079 -0.0000327 0.0000623 0.0000374 0.0000148 -0.0000119 -0.0000919 0.0000872 0.0000840 0.0000994 0.0000723 0.0000086 -0.0000819 0.0000983 0.0001268 -0.0001179 0.0000357 0.0000331 -0.0000837 -0.0000785 -0.0000687 -0.0006012 0.0006205 -0.0000041 0.0002803 0.0045113 -0.0023719 0.0016886 0.0008616 0.0002134 -0.0002376 0.0000582 -0.0000885 0.0005394 -0.0008093 0.0001289 -0.0001550 0.0000158 -0.0000377 0.0002206 0.0001206 0.0005552 -0.0006553 0.0000718 -0.0001460 -0.0040945 0.0021985 0.0017086 -0.0001102 0.0000513 -0.0000027 0.0006106 -0.0003501 -0.0003247 0.0003004 -0.0000050 -0.0000867 0.0000524 -0.0000760 0.0002235 -0.0041723 0.0008570 -0.0015848 0.0000084 0.0002325 0.0006295 -0.0001734 0.0000659 0.0001296 0.0000373 0.0000635 0.0000741 -0.0000472 -0.0000088 -0.0000084 -0.0000065 -0.0004425 0.0009402 -0.0003457 0.0002823 -0.0002314 0.0000202 0.0000523 0.0000453 -0.0000159 -0.0034034 0.0053260 0.0001151 -0.0000151 0.0010634 -0.0013878 0.0000043 -0.0000535 -0.0000170 0.0000169 0.0000430 0.0000087 -0.0000851 0.0001408 -0.0001090 0.0001468 -0.0000129 0.0001954 -0.0003448 0.0003401 -0.0000487 0.0000932 -0.0051933 0.0030952 0.0000386 -0.0000341 0.0006947 -0.0007375 0.0000524 0.0000615 -0.0004482 0.0003709 -0.0000495 0.0000065 -0.0000402 -0.0000113 -0.0000310 0.0000282 -0.0001710 0.0001308 -0.0022526 0.0011457 0.0000816 -0.0001821 0.0002022 -0.0003134 -0.0000225 0.0000185 0.0009167 -0.0004800 0.0009297 -0.0005356 -0.0004929 -0.0013253 0.0000818 -0.0001869 -0.0000190 0.0000250 0.0002293 -0.0001165 -0.0047620 0.0046580 0.0001326 -0.0000702 0.0000396 -0.0000226 0.0001443 -0.0005557 0.0025889 -0.0031129 0.0000497 -0.0001841 0.0006285 -0.0006225 0.0000235 0.0000406 0.0000075 -0.0000323 -0.0000706 0.0000990 0.0000233 0.0000057 0.0000905 -0.0000771
-0.0000029 -0.0003543 -0.0000009 -0.0001328 0.0000310 -0.0001737 0.0000152 -0.0001925 -0.0000353 -0.0001964 -0.0000006 -0.0003467 -0.0000215 -0.0001451 0.0000129 -0.0001677 0.0000185 -0.0001976 0.0000087 -0.0001039 0.0000203 -0.0002715 -0.0000595 -0.0001308 0.0000570 -0.0002183 -0.0000152 -0.0003096 0.0000157 -0.0001745 -0.0000094 -0.0001262 0.0000726 -0.0003146 0.0000042 -0.0003273 -0.0000240 -0.0002101 -0.0001168 0.0000982 -0.0000244 -0.0001565 0.0000575 0.0000046 -0.0000583 -0.0001295 0.0000845 -0.0002219 0.0002699 -0.0000001 0.0000749 0.0000286 -0.0000182 -0.0001823 0.0000967 0.0000095 0.0000990 0.0000401 0.0000215 -0.0000609 0.0001232 0.0000526 0.0000306 -0.0003356 0.0000465 -0.0001854 -0.0001298 -0.0001198 0.0001293 -0.0002531 0.0003237 0.0000624 0.0054971 -0.0043176 0.0116622 -0.0142844 0.0001569 -0.0001855 0.0001362 -0.0002549 0.0040798 -0.0053901 -0.0005226 0.0009329 0.0000106 -0.0001165 0.0011826 -0.0002132 0.0003102 -0.0004167 -0.0000500 -0.0002948 0.0028673 -0.0028646 0.0052486 -0.0040086 0.0001355 -0.0001805 0.0014407 -0.0009187 -0.0000067 0.0002207 0.0001523 0.0000902 0.0000232 -0.0001678 -0.0003476 0.0007263 0.0101301 -0.0144704 0.0002300 0.0001618 -0.0000430 0.0004102 -0.0006564 0.0005239 0.0000793 -0.0000839 0.0000889 -0.0001816 0.0000041 -0.0001300 0.0001479 -0.0006075 0.0007640 -0.0005541 0.0003784 -0.0005694 0.0000871 -0.0001656 0.0001245 -0.0002055 -0.0085864 0.0055429 0.0001328 -0.0000594 0.0009326 -0.0014607 0.0000733 -0.0002951 0.0000339 0.0000359 -0.0000406 0.0000633 0.0001256 0.0001378 -0.0000490 0.0000751 -0.0009428 0.0010213 -0.0007036 0.0007148 -0.0000142 0.0000290 -0.0003230 0.0052538 0.0000632 -0.0000427 -0.0001636 0.0001946 0.0000069 0.0001592 0.0000042 0.0002859 0.0000211 -0.0000647 -0.0000524 -0.0000151 0.0001467 -0.0000580 -0.0001803 0.0002070 -0.0062353 0.0028367 0.0001929 -0.0001657 0.0005066 -0.0004661 0.0000162 0.0000509 0.0001968 -0.0005830 0.0009274 -0.0013987 -0.0046946 0.0040171 0.0003454 -0.0002614 -0.0000242 0.0001149 0.0000523 0.0000913 -0.0064811 0.0077213 0.0003373 -0.0001712 -0.0000114 0.0000700 -0.0000719 -0.0001276 0.0010519 0.0023898 -0.0000264 0.0000258 -0.0010243 0.0006920 0.0000005 0.0000898 0.0000176 0.0000010 -0.0001327 0.0001938 0.0000412 -0.0000026 -0.0001020 -0.0000535
0.0000105 -0.0003586 0.0000108 -0.0001525 0.0000078 -0.0001349 0.0000322 -0.0002581 -0.0000336 -0.0002475 0.0000037 -0.0004532 -0.0000340 -0.0001715 0.0000062 -0.0002636 -0.0000214 -0.0002897 -0.0000210 -0.0001288 0.0000362 -0.0002435 -0.0000232 -0.0002118 0.0000036 -0.0001928 -0.0000151 -0.0003791 0.0000228 -0.0002607 -0.0000082 -0.0001511 -0.0000138 -0.0003262 0.0000296 -0.0004343 -0.0000337 -0.0003290 -0.0001553 0.0001145 -0.0000102 -0.0002056 0.0000203 -0.0000133 0.0000623 -0.0002355 0.0000612 -0.0003613 0.0000993 -0.0000602 0.0001292 0.0000981 -0.0000438 -0.0002566 0.0001188 -0.0000217 0.0001122 0.0000396 0.0000495 -0.0000803 0.0001375 0.0000733 -0.0000052 -0.0004731 0.0000417 -0.0002453 0.0000693 -0.0003357 0.0005106 -0.0006150 0.0005532 0.0000165 0.0020946 -0.0009940 0.0104217 -0.0142897 -0.0001484 -0.0000751 0.0000157 -0.0001452 0.0009339 -0.0013568 -0.0021561 0.0021807 -0.0000143 -0.0001371 0.0016417 -0.0005680 0.0003076 -0.0004069 -0.0001029 -0.0003616 0.0010415 -0.0003006 0.0085112 -0.0078775 0.0003717 -0.0004936 0.0014893 -0.0008374 -0.0001436 0.0000987 0.0002790 -0.0000717 -0.0000387 -0.0002180 0.0055902 -0.0063568 0.0000142 -0.0028928 0.0002750 -0.0000226 0.0000551 0.0002646 0.0002281 -0.0000767 0.0001182 -0.0002103 0.0000023 -0.0002940 -0.0000283 -0.0001900 0.0001090 0.0000497 0.0000797 -0.0010064 -0.0001658 -0.0000476 0.0000551 -0.0000729 0.0002066 -0.0002734 -0.0084712 0.0106576 0.0000844 -0.0001626 -0.0010240 -0.0001066 -0.0003029 -0.0000558 0.0000782 -0.0000578 -0.0000488 -0.0000551 0.0001668 -0.0001120 -0.0000946 0.0000111 -0.0008619 0.0010224 -0.0002201 0.0001585 -0.0001158 0.0001562 0.0079321 -0.0101132 -0.0000104 -0.0000570 0.0000813 -0.0001124 0.0000165 0.0000318 0.0015053 -0.0011981 -0.0000299 -0.0002502 0.0000139 -0.0002111 0.0002712 -0.0003154 -0.0000181 -0.0000511 0.0031322 -0.0031404 0.0000519 -0.0001813 0.0005572 -0.0002285 -0.0000124 0.0000140 -0.0002432 -0.0000077 -0.0005682 -0.0003096 -0.0028253 0.0032048 0.0000519 -0.0001413 -0.0000064 -0.0000396 -0.0001070 0.0001495 0.0018787 0.0022109 0.0000157 -0.0000774 -0.0000085 -0.0000246 -0.0002699 -0.0003870 -0.0018326 0.0025586 -0.0000637 0.0000508 -0.0002196 0.0000456 -0.0000325 0.0001009 0.0001759 -0.0001714 -0.0000893 0.0001776 0.0000285 0.0000827 -0.0000672 -0.0000685
0.0000209 -0.0001298 -0.0000042 0.0000214 -0.0000176 0.0000180 0.0000141 -0.0003602 -0.0000201 -0.0001841 -0.0000142 -0.0003991 -0.0000472 -0.0001635 0.0000014 -0.0002311 -0.0000129 -0.0003632 -0.0000045 -0.0000813 -0.0000122 -0.0001124 0.0000213 -0.0001003 0.0000416 -0.0001535 -0.0000154 -0.0003946 0.0000039 -0.0002437 -0.0000113 -0.0001446 0.0000651 -0.0004395 0.0001116 -0.0004921 -0.0000514 -0.0004212 0.0002369 -0.0002719 0.0000127 -0.0001789 0.0000257 -0.0000380 0.0002618 -0.0004064 -0.0000191 -0.0005347 0.0001930 -0.0002895 0.0001272 0.0000146 -0.0000650 -0.0003411 0.0001670 -0.0000660 0.0001279 -0.0001173 0.0000451 -0.0002681 0.0001148 0.0000002 0.0002718 -0.0004754 0.0000607 -0.0003251 0.0001617 -0.0004434 0.0005158 -0.0007472 0.0007682 -0.0001553 -0.0070846 0.0051626 0.0090942 -0.0227251 -0.0002756 -0.0000860 0.0000147 -0.0000658 -0.0011499 0.0005354 0.0006879 -0.0007499 -0.0000095 -0.0002154 0.0012867 -0.0005624 -0.0004998 0.0001528 0.0000311 -0.0005231 0.0031652 -0.0019287 0.0066996 -0.0045628 0.0001461 -0.0003118 0.0021327 -0.0014271 0.0004964 -0.0003089 0.0002644 -0.0002871 -0.0000717 -0.0002897 0.0087144 -0.0194637 -0.0110499 0.0131234 0.0003751 -0.0001483 0.0002459 -0.0000185 -0.0000673 0.0001422 0.0001494 -0.0002941 -0.0000848 -0.0002368 0.0000618 -0.0003630 -0.0000484 -0.0000974 -0.0005813 0.0006540 0.0003880 -0.0003854 -0.0000317 0.0001047 0.0001085 0.0000373 -0.0005941 0.0037594 -0.0000066 -0.0001591 -0.0030247 0.0013664 -0.0002212 -0.0000664 0.0000919 -0.0001372 0.0001399 -0.0000991 0.0000425 -0.0001831 -0.0001135 -0.0000368 0.0011444 -0.0007223 -0.0000601 -0.0001043 -0.0000968 0.0000662 -0.0002894 0.0018983 -0.0000067 -0.0000513 0.0006440 -0.0003878 0.0000915 -0.0000983 0.0016465 -0.0018182 -0.0000828 -0.0003643 0.0000677 -0.0002219 0.0001317 -0.0004234 0.0000275 -0.0001906 0.0003356 -0.0002906 -0.0002430 -0.0000583 0.0002108 -0.0001294 0.0000263 -0.0001486 -0.0002857 -0.0003867 0.0010180 -0.0019559 -0.0044268 0.0007804 0.0000650 -0.0001069 0.0000403 -0.0002269 -0.0000235 -0.0000941 0.0007452 0.0054329 0.0000825 -0.0003097 0.0000773 -0.0002328 -0.0004360 -0.0006446 -0.0000687 0.0031396 -0.0000878 -0.0000789 -0.0007866 0.0008238 -0.0000578 0.0000303 0.0002888 -0.0003750 0.0000245 0.0000763 0.0000265 0.0000960 -0.0000922 -0.0001315
0.0000087 -0.0000675 -0.0000050 0.0000397 -0.0000114 0.0000426 -0.0000013 -0.0004232 -0.0000195 -0.0001856 -0.0000164 -0.0004529 -0.0000359 -0.0001997 -0.0000077 -0.0002417 -0.0000305 -0.0004033 -0.0000408 0.0000402 0.0000217 -0.0001896 0.0000270 0.0000275 0.0000339 -0.0001328 -0.0000230 -0.0003841 -0.0000236 -0.0002723 0.0000021 -0.0001344 0.0000267 -0.0004733 0.0001534 -0.0004158 -0.0000734 -0.0004816 0.0002783 -0.0000777 0.0000211 -0.0000755 0.0001208 -0.0000698 0.0002385 -0.0003025 -0.0000597 -0.0005756 0.0002498 -0.0003716 0.0001267 0.0000630 -0.0000594 -0.0003477 0.0001954 0.0000292 0.0001208 -0.0000828 0.0000428 -0.0001793 0.0001500 0.0000643 0.0001063 -0.0003299 0.0000280 -0.0002353 -0.0000781 -0.0001093 -0.0001715 -0.0004760 0.0009990 0.0008644 -0.0030278 0.0034628 0.0028351 -0.0048692 0.0000819 -0.0001439 0.0001559 -0.0001779 -0.0006225 0.0008374 0.0019662 -0.0014708 0.0000091 -0.0002701 0.0002031 -0.0004542 -0.0004161 0.0003040 -0.0000505 -0.0004308 0.0028528 -0.0027215 0.0037738 -0.0025483 -0.0003329 0.0000906 -0.0001126 0.0002728 0.0002561 0.0002617 0.0000803 -0.0003827 -0.0001103 -0.0002074 0.0062849 -0.0123516 -0.0096468 0.0133442 0.0000739 0.0001092 -0.0000574 0.0002403 -0.0005897 0.0008593 0.0001250 -0.0003254 0.0000689 -0.0004094 0.0000147 -0.0004594 -0.0018847 0.0016068 -0.0005095 0.0017861 0.0003787 -0.0003086 0.0000260 0.0001657 0.0001788 0.0001471 0.0089474 -0.0099653 -0.0000102 -0.0001874 -0.0015035 0.0022714 -0.0002613 -0.0000608 0.0001280 -0.0001579 0.0003008 -0.0002487 0.0000387 -0.0002328 -0.0001659 -0.0000623 0.0018448 -0.0012719 -0.0003593 0.0001812 -0.0000014 -0.0001828 -0.0129052 0.0034541 0.0000346 -0.0000250 0.0007291 -0.0002529 0.0000709 -0.0000984 0.0012259 -0.0015378 0.0001062 -0.0005404 -0.0000212 -0.0001284 -0.0002294 -0.0002431 -0.0000244 -0.0001910 -0.0055685 0.0041103 -0.0001536 -0.0000924 0.0000072 -0.0002521 0.0000413 -0.0001598 -0.0010049 0.0010133 0.0022916 -0.0042289 -0.0035126 0.0062403 0.0001718 -0.0000816 -0.0000203 -0.0002142 0.0000641 -0.0002679 -0.0006644 0.0050319 0.0000627 -0.0005331 0.0000825 -0.0003229 0.0001709 -0.0011099 0.0018593 0.0010126 -0.0000060 -0.0000872 -0.0000011 0.0001905 0.0000073 -0.0001114 -0.0000189 -0.0002414 0.0000434 -0.0000291 0.0000351 0.0000345 -0.0000367 -0.0000939
0.0000141 -0.0001413 -0.0000143 -0.0001622 -0.0000122 -0.0001075 -0.0000026 -0.0004596 -0.0000299 -0.0003389 -0.0000517 -0.0007272 -0.0000395 -0.0003737 0.0000422 -0.0002340 -0.0000583 -0.0006114 -0.0000487 -0.0000511 0.0000094 -0.0002706 0.0000130 -0.0001000 0.0000064 -0.0002651 -0.0001530 -0.0008489 -0.0000145 -0.0003479 0.0000068 -0.0006830 -0.0000320 -0.0005444 0.0000914 -0.0004813 -0.0000216 -0.0003300 -0.0004837 0.0002108 0.0000329 -0.0000969 0.0000764 -0.0001329 0.0001728 -0.0002125 -0.0000263 -0.0004390 -0.0000605 -0.0000692 0.0001337 0.0000138 -0.0000501 -0.0003477 0.0002301 0.0002279 0.0001068 -0.0000765 0.0000190 -0.0001331 0.0001503 0.0001064 -0.0001750 -0.0001244 -0.0000081 -0.0001288 0.0000090 -0.0000561 -0.0006706 -0.0004798 0.0019698 0.0020455 -0.0017338 0.0042142 -0.0035598 0.0108966 0.0001074 0.0000084 0.0001458 -0.0001434 0.0016408 0.0004895 0.0007219 -0.0002979 -0.0000125 -0.0001773 -0.0012348 0.0011538 -0.0000940 0.0003423 -0.0000872 -0.0002404 -0.0036268 0.0027369 0.0000626 -0.0022974 -0.0003678 -0.0000317 -0.0027726 0.0014619 0.0000908 0.0005194 -0.0001969 -0.0004099 -0.0000597 -0.0000749 0.0064784 -0.0117509 -0.0033044 -0.0031057 -0.0002123 0.0003089 0.0001307 0.0000596 0.0001252 -0.0001469 0.0001237 -0.0002451 0.0001943 -0.0004087 -0.0000190 -0.0004115 -0.0003416 0.0005711 0.0008324 -0.0012966 -0.0002818 0.0000967 0.0001236 0.0001957 0.0001322 0.0002079 0.0106440 -0.0121245 0.0000522 -0.0001183 0.0002311 0.0004737 -0.0003995 0.0001558 0.0000448 -0.0000376 0.0000634 -0.0000658 -0.0000711 0.0000232 0.0000695 -0.0002235 0.0008436 -0.0009956 -0.0000071 -0.0003159 0.0001453 -0.0003812 0.0040749 -0.0120996 0.0000769 -0.0000160 -0.0003205 0.0003816 -0.0000473 0.0000098 0.0000358 -0.0004563 0.0000604 -0.0003518 -0.0000555 -0.0001996 -0.0001229 -0.0004230 -0.0001210 -0.0001636 0.0013754 -0.0049570 0.0001036 -0.0004110 -0.0003433 0.0001082 0.0000315 -0.0001008 -0.0006914 0.0014340 0.0007088 -0.0028284 -0.0094506 0.0114004 -0.0000985 0.0000075 -0.0000082 -0.0002013 -0.0000273 -0.0001490 0.0008011 -0.0029981 -0.0001287 -0.0003130 -0.0000054 -0.0001274 0.0004516 -0.0005117 0.0004390 0.0023635 -0.0000867 -0.0000020 0.0007159 -0.0012144 0.0000508 -0.0001075 -0.0001393 0.0000071 -0.0000143 0.0000344 -0.0000156 0.0001330 0.0000236 -0.0001306
0.0000115 -0.0001168 -0.0000297 -0.0002340 -0.0000278 -0.0001382 -0.0000078 -0.0004411 -0.0000578 -0.0004448 -0.0001083 -0.0008530 -0.0000701 -0.0004515 0.0000816 -0.0001437 -0.0000920 -0.0006834 -0.0000311 -0.0001328 0.0000114 -0.0003023 0.0000126 -0.0001859 -0.0000510 -0.0002929 -0.0002460 -0.0012197 -0.0000032 -0.0003637 -0.0000248 -0.0010524 -0.0000190 -0.0006109 0.0000616 -0.0005988 0.0000043 -0.0002585 -0.0004160 -0.0007045 0.0000257 -0.0001710 0.0000300 -0.0001962 -0.0002355 0.0001940 -0.0000572 -0.0005122 -0.0001981 0.0000215 0.0001377 -0.0000935 -0.0000573 -0.0004047 0.0002569 0.0002678 0.0001298 -0.0002236 -0.0000019 -0.0002180 0.0001523 -0.0000173 0.0000121 -0.0001891 0.0000207 -0.0002186 0.0000378 -0.0001479 -0.0000662 -0.0008263 0.0029296 0.0024024 -0.0033205 0.0067803 -0.0065438 0.0160550 0.0001815 -0.0002248 0.0003088 -0.0001838 -0.0023313 0.0029805 -0.0004408 0.0004780 -0.0000401 -0.0000942 -0.0029388 0.0029850 0.0002165 0.0002440 0.0001325 -0.0004025 -0.0014892 -0.0006658 0.0022282 -0.0027219 -0.0001304 -0.0002530 -0.0007608 -0.0001108 0.0008168 -0.0003151 -0.0002250 -0.0003896 -0.0000092 -0.0000732 0.0029599 -0.0153769 0.0077408 -0.0105283 -0.0005837 0.0006203 0.0000619 0.0000622 -0.0006322 0.0005711 0.0001366 -0.0000923 0.0000162 -0.0000724 -0.0000163 -0.0003313 0.0002450 -0.0005133 0.0017502 -0.0021040 0.0000440 0.0000255 0.0001465 0.0003210 0.0000646 0.0003646 0.0060597 -0.0085631 0.0000716 0.0000903 0.0001056 -0.0012764 0.0000169 0.0000118 0.0000726 0.0000256 -0.0001694 0.0001873 -0.0003090 0.0005057 0.0002273 -0.0001597 -0.0004261 -0.0000108 0.0001319 -0.0001508 0.0000831 -0.0002552 0.0022585 -0.0057178 0.0000540 0.0000891 0.0002167 -0.0003589 -0.0000301 0.0001240 -0.0012762 0.0008239 0.0000327 -0.0001145 -0.0000522 -0.0000690 0.0003082 -0.0008132 -0.0000964 -0.0000969 -0.0047996 0.0036805 -0.0003868 0.0003491 -0.0002887 -0.0000514 0.0000374 -0.0000681 -0.0003052 0.0005871 -0.0019128 0.0018244 -0.0121058 0.0075918 -0.0001837 0.0000364 -0.0000132 -0.0000456 -0.0000094 0.0000941 0.0030387 -0.0038794 -0.0001450 0.0000390 0.0000652 0.0000247 -0.0003102 0.0004378 -0.0008828 0.0045657 -0.0000537 0.0000409 0.0004768 -0.0011646 0.0000155 0.0000814 0.0001341 -0.0001120 -0.0000195 0.0001517 -0.0000030 0.0002441 0.0000660 -0.0000858
